post_id,h1,h2,h3,h4,h5,h6,h7,h8,title,reasoning
641da4f60000000013030e76,0,0,0,0,0,0,0,0,欢迎光临我的宿舍小窝🎀,标题和封面没有明显的心理钩子
641e6d060000000027002f4c,0,0,0,0,0,0,0,0,100块能吃多少串烧烤,标题和封面展示烧烤串数，暗示消费与结果的对比
641e7f200000000011012866,0,0,1,0,0,0,0,0,减肥真的不难（瘦了30斤经验分享）,标题和封面展示了显著的体重变化，暗示不行动的代价。
641e9287000000001303ef2c,0,0,0,0,0,0,0,0,附设计图｜浴室镜柜收纳术！完美复刻！,标题和封面信息完整，未使用心理钩子
641ece750000000013031130,0,0,0,0,0,0,0,0,🇬🇧江南的风终会吹到英伦,标题和封面图片没有明显的心理钩子
641ee43c00000000130025b2,0,0,0,0,0,0,0,0,试试泰国校服氛围感,标题和封面图片均未涉及FOMO、Gain Appeal、Information-
641ee8090000000013003c1b,0,0,0,0,0,0,0,0,被催更的卫生间尺寸和平面图来了，请惠存～,标题和封面信息完整，无明显心理钩子
641ee88400000000130004f6,1,0,0,0,0,0,0,0,听说好多人喜欢这个疯痞,标题暗示了内容的流行性，符合FOMO钩子
641eeb4c0000000011013ecf,1,0,0,0,0,0,0,0,同事间的彩虹屁，如何清新不油腻,标题和内容暗示了不行动的代价（年会唱歌），符合FOMO钩子
641eed4600000000130311e2,0,0,0,0,0,0,0,0,在远景路找东西吃，记得逛下巷子,标题和封面图片都未涉及FOMO、信息缺口、新颖性、对比、群体标签、社会比较或权威
641fabcd0000000027029e5c,0,0,0,0,0,0,0,0,5000步暴汗燃脂走！新手/大基数走路瘦全身,标题和封面信息明确，没有明显的心理钩子
641fb79a0000000027003044,0,0,0,0,0,0,0,0,在人最少的时候来参加粉笔模考,标题和封面信息明确，无明显心理钩子
641fdc98000000000703a5e0,0,0,0,0,0,0,0,0,当一棵紫藤创进卫生间，我们一家都“便秘”了,标题和封面图片均未提供足够的信息来判断是否包含心理钩子。
641ff43e000000001203d00b,0,0,0,0,0,0,0,0,1000w网红anna安娜要闭店了？😱四月清仓蹲住,标题和封面暗示了网红安娜即将闭店，引发担忧和紧张情绪。
641ff7dc000000001300ca81,0,0,0,0,0,0,0,0,春夏穿搭｜5⃣️条连衣裙！！让穿搭衬托你的美,标题和封面展示连衣裙，无明显心理钩子
641ffec9000000001300a95b,0,0,0,0,0,0,0,0,【迷你厨房】辣章鱼面条,标题和封面图片没有明显的心理钩子
642019ef00000000130011af,0,0,0,0,0,0,0,0,170 55kg6⃣️条绝美春夏连衣裙👗显瘦显高,标题和封面展示了连衣裙搭配，没有明显的心理钩子
6420250a00000000130097af,0,0,0,0,0,0,0,0,109🥕能把锦鲤裙头绣成这样！真的太美丽了！,标题和封面展示精美服饰，强调美丽效果
642030820000000013003902,0,0,0,0,0,0,0,0,新中式才是yyds✨ ！镂空收腰裙+链条好显瘦😭,标题强调时尚与显瘦，无明显心理钩子
642038a70000000013002d08,0,0,0,0,0,0,0,0,沉浸式小推车收纳～,标题和封面信息完整，未显示任何心理钩子
64205a7a0000000013015e27,0,0,0,0,0,0,0,0,chatgpt的反向调教,标题和内容暗示了通过ChatGPT学习的反向效果，引发读者好奇
6421431f000000001300dd6e,0,0,0,0,0,0,0,0,裤腰大不系皮带的3️⃣种方法！,标题和封面没有明显的心理钩子
64214485000000001203d543,0,0,0,0,0,0,0,0,一百万人看过水母伞 | 教程和夜景效果,标题和封面展示独特创意，吸引观众好奇心
642154a70000000012031e8a,0,0,0,0,0,0,0,0,这么大的木绣球树见过吗,标题和封面图片描述了一棵巨大的绣球树，没有明显的心理钩子。
6421647c0000000013030a90,0,0,0,0,0,0,0,0,💽日常15.| 是练体态苦还是驼背舒服？,标题和封面未明显暗示FOMO、信息缺口或新颖性，且内容主要为健康知识分享。
64217088000000001300a053,0,0,0,0,0,0,0,0,🏈敲好穿的小短袖合集!! 正肩百搭显瘦₊˚.༄,标题和封面没有明显的心理钩子
64217532000000000800ccad,0,0,0,0,0,0,0,0,翻包日志｜日常出街背什么最轻松？🥰,标题和封面信息完整，没有隐藏或缺失内容
64218fee0000000014025845,0,0,0,0,0,0,0,0,复刻了这条朝珠,标题和封面图片展示了复刻的朝珠，没有明显的心理钩子。
64219aec0000000027010640,0,0,0,0,0,0,0,0,低脂酸奶碗！宿舍常备减脂好物分享！,标题和封面没有明显的心理钩子
64227b080000000013037d1d,0,0,0,0,0,0,0,0,热量不焦虑3️⃣4️⃣——黄焖鸡米饭（低卡版）,分析标题和内容，未发现明显心理钩子
64227de80000000011010a2e,0,0,0,0,0,0,0,0,分享一下我学时政的渠道 不花钱！！,标题和封面未显示明显心理钩子
6422be3f0000000013009a64,0,0,0,0,0,0,0,0,4⃣️件连衣裙分享|辣妹连衣裙好显身材好喜欢,标题和封面展示连衣裙，无明显心理钩子
6422c5ee000000000800c4e6,0,0,0,0,0,0,0,0,保养腰椎的前一步,标题和封面图没有明显的心理钩子
6422d89300000000130148b4,0,0,0,0,0,0,0,0,金鱼干货教程,标题和封面没有明显的心理钩子
6422d9cd00000000140263a7,0,0,0,0,0,0,0,0,为什么一款康乃馨会被命名为茉莉,标题和封面没有明显的心理钩子
6422dae10000000013031c01,0,0,0,0,0,0,0,0,今天的快乐是小吃街给的……,标题和封面图片均为美食展示，未涉及FOMO、信息缺口、新颖性等心理钩子
6422fa5300000000130319b7,0,0,0,0,0,0,0,0,微胖穿搭165/130🎀适合微胖海边度假穿搭～,标题和封面没有明显的心理钩子
6422fee10000000013013890,0,0,0,0,0,0,0,0,合肥美甲｜珍珠白镜面💅,标题和封面图片展示了美甲效果，没有明显的心理钩子。
64230f01000000000800fd0c,0,0,0,0,0,0,0,0,植物房客｜以植物为媒，消融彼此陌生感,标题和封面没有明显的心理钩子
64236f16000000002702a0f7,1,0,0,0,0,0,0,0,你上班怎么摸鱼的,标题和内容暗示了不行动的代价（摸鱼），符合FOMO钩子
6423e5480000000007039b09,0,0,0,0,0,0,0,1,亲测有效‼️青春期每天10分钟速成漫画腿🔥,标题和封面使用夸张的视觉效果，暗示速成漫画腿的效果。
6423ec7a000000001300c002,0,0,0,0,0,0,0,0,琪琪这个芋泥控的福利来了,标题和封面都未提供明确的行动线索或后果，不符合心理钩子定义。
64240d9600000000130056d1,0,0,0,0,0,0,0,0,不懂就问，收纳改造真的这么简单⁉️,标题和封面都暗示了收纳改造的简单性，没有明显的心理钩子
64241317000000000703847c,0,0,0,0,0,0,0,0,我竟然在北京找到了平价的中古家具仓库‼️,标题和封面展示独特发现，激发好奇心
6424134f0000000013010122,1,0,0,0,0,0,0,0,🍎小红书苹果型穿搭博主推荐,标题和封面都暗示了苹果型身材的穿搭推荐，符合hook1（FOMO）
64241bbe000000000800f9dd,0,0,0,0,0,0,0,0,二楼邻居遇到爱种花的一楼邻居是什么体验？,标题和封面展示对比，引发好奇心
64242bbf0000000013037cd2,0,0,0,0,0,0,0,0,外贸の新衣试穿篇,标题和封面信息完整，未显示任何心理钩子
64245fc50000000013001717,0,0,0,0,0,0,0,0,💙做了条梦中情裙,标题和封面图片展示了一条独特的裙子，没有明显的心理钩子。
6424de4a00000000270128f8,1,0,0,0,0,0,0,0,终于看到男主被拒绝也这么清醒了……,标题暗示了情感冲突和角色成长，符合FOMO钩子
6424e49f0000000013008be6,0,1,0,0,0,0,0,0,全英Vlog | 纽约打工人我呀终于攒钱买车啦~,标题和封面信息暗示了个人成就，符合hook2
6424fbd2000000001303c199,0,0,0,0,0,0,0,0,春夏辣妹套装look✨日常约会轻松穿出门!!,标题和封面展示不同风格的穿搭，吸引观众关注。
642554ca0000000013002308,0,0,0,0,0,0,0,0,卫衣小外套‼️单穿 内搭 好看爆💥,标题和封面图片没有明显的心理钩子
642567680000000027029e48,0,0,0,0,0,0,0,1,伦敦打工人溜回🇨🇳鹤岗办公的快乐谁懂啊！,标题和内容暗示了对比和反差，符合信息缺口的定义。
64257d270000000013000b06,0,0,0,0,0,0,0,0,汉服新穿|谁说明制汉服不能甜妹呢？,标题暗示甜妹风格的汉服，可能引发FOMO
6425846d000000000800de22,0,0,0,0,0,0,0,0,打工人的带饭日常🍱｜午餐肉三明治➕鲜肉锅盔,标题和封面展示丰富多样的午餐内容，没有明显心理钩子
64258e2d0000000013001991,0,0,0,0,0,0,0,0,销售破冰怎么做，才能和客户同频对话？,标题和封面文字暗示了破冰技巧，但没有明确的负面后果或信息缺口
6425a1d40000000013010bbf,0,0,0,0,0,0,0,0,今天的我喜欢吗,标题和封面图片均未涉及FOMO、Gain Appeal、Information-
6425e61e0000000027002482,0,0,0,0,0,0,0,0,法国老公看甄嬛传后遗症之开始频繁多花钱,标题暗示了法国老公因看《甄嬛传》而开始频繁多花钱，符合FOMO和Gain App
642619f10000000013016543,0,0,0,0,0,0,0,0,铃兰蛋糕,制作过程展示，无明显心理钩子
64265eb3000000001300d974,0,0,0,0,0,0,0,0,不敢说话,标题和封面使用夸张的字体和表情，暗示不说话会带来负面后果。
6426a5520000000014026508,0,0,0,0,0,0,0,0,配方公开㊙️巧克力古早蛋糕|细腻绵密yyds,标题和封面展示蛋糕，无明显心理钩子
6426afcd00000000120312dd,0,0,0,0,0,0,0,0,谁规定的老师下班不能关机?,标题和封面都暗示了不行动的代价（老师不是24小时客服）
6426c1200000000014025f67,0,0,0,0,0,0,0,0,生活费2000女大学生穿什么🤔—平价不廉价版,标题和封面图片暗示了内容可能涉及生活费、穿搭建议，但没有明确的负面情绪或信息缺口
6426edf6000000001300b39b,0,0,0,0,0,0,0,0,想把关于美好的日子过得慢一些,标题和封面展示悠闲度假场景，无明显心理钩子
642704890000000012031fe9,0,0,0,0,0,0,0,0,175 146微胖｜⭐️春夏辣妹新衣分享！请查收📦,标题和封面展示不同身材的对比，强调微胖女性也能穿辣妹风格。
6427c3440000000027029983,0,0,0,0,0,0,0,0,🇲🇾鼎泰丰炒饭学起来咯喂！🔥,标题和封面都直接展示了炒饭的图片，没有隐藏信息或对比内容
6427e9840000000011010721,1,0,0,0,0,0,0,0,花费6💰❗️挑战十块钱做饭第二十五顿,标题暗示了挑战和成本，符合FOMO钩子
6427f35d000000000703b58a,0,0,0,0,0,0,0,0,💎那些显贵又不贵的珠宝‼️欧洲皇室都在戴🤴,标题和封面展示了珠宝的外观与价格对比，暗示了不贵的奢华。
64280d2200000000130308fe,0,0,0,0,0,0,0,0,这个动作给我去练,标题和封面信息明确，没有心理钩子
6428d7b2000000001203c1f6,0,0,0,0,0,0,0,0,我是小护士｜心肺复苏,标题和封面信息明确，无明显心理钩子
64294c890000000027000c5b,0,0,0,0,0,0,0,0,“芜湖起飞”“蚌埠住了”原来都在这里～,标题和封面图展示了安徽省的旅游景点，没有明显的心理钩子。
64296fae000000002701115b,0,0,0,0,0,0,0,0,夏天我真的很需要这些冰格模具！,标题和封面展示冰格模具，暗示使用这些模具的好处。
642981cb0000000013032524,0,0,0,0,0,0,0,0,OOTD Vol.01 ｜情侣简约穿搭,标题和封面没有明显的心理钩子
642aaba2000000000800f64e,1,0,0,0,0,0,0,0,不买回来怎么知道好不好看😬,标题暗示不买会后悔，符合FOMO钩子
642d00970000000013016937,0,0,0,0,0,0,0,0,沉浸式收纳鞋子！整整齐齐真治愈吖～,标题和封面信息完整，未显示任何心理钩子
642d086100000000130034f3,0,0,0,0,0,0,0,0,没有哪个女孩子不爱吧,标题和封面图片均未涉及FOMO、Gain Appeal、Information-
64335aaf00000000270288e7,0,0,0,0,0,0,0,0,五一去哪‼️衢州这9⃣️个冷门地人少景美,标题和封面图片暗示了去衢州旅游的推荐，没有明显的心理钩子
64337b6700000000110122eb,0,0,1,0,0,0,0,0,大错特错！是因为你不会好好吃饭,标题和封面都暗示了减肥的困难，引发观众对不行动后果的担忧。
6433915d0000000013012951,0,1,0,0,0,0,0,0,关于青年干部借好“三力”这篇文章真的很棒！,标题和内容强调阅读价值，符合hook2
6433b33a000000001203e106,0,0,0,0,0,0,0,0,第一次干这样的事 感觉会上瘾,标题暗示了尝试新事物的兴奋感，可能引发FOMO
6433cad6000000001300b94c,0,0,0,0,0,0,0,1,怎么爬泰山瘦的，就怎么在山东吃胖的,标题和封面都暗示了不行动的代价（吃胖）
6433e59b0000000013016863,0,0,0,0,0,0,0,0,你切记，我以前198斤,标题和封面展示对比，暗示减肥效果显著
6434595c000000001303621b,0,0,0,0,0,0,0,0,176斤-143斤｜区区3️⃣3️⃣斤还想困住我一辈子,标题和封面使用对比，暗示瘦了33斤的体重变化。
643521da0000000014025c1e,0,0,0,0,0,0,0,0,运动减肥一年❤️🉐️,标题和封面展示变化，暗示不行动的代价
64362c96000000001203e3e3,0,0,0,0,0,0,0,0,一锅搞定｜工作日快手早餐💪#3,标题和封面展示了一道快手早餐，没有明显的心理钩子
6436732d000000000800ec7b,0,0,0,0,0,0,0,0,176高个子｜宝藏裤子分享合集 百搭 显瘦！！,标题和封面展示了多种裤子，暗示了不行动的代价（错过好裤子）
6436ad04000000001203f402,0,0,0,0,0,0,0,0,让幼儿园的娃体验一下自己卖甜品得物靠谱吗,标题和封面展示甜品，暗示卖甜品的体验。
6436b37b0000000013017b8e,0,0,0,0,0,0,0,0,孩子追高一定要趁早，把握住长高的黄金期,标题和封面展示孩子身高增长，暗示错过机会的损失
6436d9500000000027010764,0,0,0,0,0,0,0,0,❤️蔡徐坤机场摸头杀！他的时尚真无法复制！,标题和封面展示了明星的时尚搭配，但没有直接提及FOMO、信息缺口或新颖性等心理钩
64377bfb00000000120307ab,0,0,0,0,0,0,0,0,我是怎么找大理义工/兼职的，租房二手准备,标题和封面没有明显的心理钩子
6437b3a0000000001300704f,0,0,0,0,0,0,0,0,我在马来西亚丢了东西，却捡了个爷爷,标题和封面图片没有明显的心理钩子
6437c8b800000000130116c4,0,0,0,0,0,0,0,0,缎面小白裙的穿搭～,标题和封面没有明显的心理钩子
6437cb030000000013004dac,0,0,0,0,0,0,0,0,极限24小时吃淄博！八大局淄博烤肉这么好吃,标题和封面展示美食，无明显心理钩子
64387aa400000000270292da,0,0,0,0,0,0,0,0,洛杉矶的天气变化比翻书还快,标题和封面图片均未涉及FOMO、信息缺口、新颖性等心理钩子
6438b18a000000001300682c,0,0,0,0,0,0,0,0,五一穿这套怎么样？,标题和封面图片均未涉及FOMO、信息缺口、新颖性等心理钩子
6438d39b00000000130304c2,0,0,1,0,0,0,0,0,求救！到底怎么才能练成这样啊…,标题和封面图暗示了不行动的代价（如失败、破产等）
6438f5660000000027028a85,0,0,0,0,0,0,0,0,身高两米八,标题和封面图片均未涉及任何心理钩子
6438fa8a000000000800d718,0,0,0,0,0,0,0,1,生活小妙招：旧衣服改造技巧,标题和封面都暗示了内容的神秘性，吸引观众点击。
6438ff18000000001300654d,0,0,0,0,0,0,0,0,⛲️挑战全网最简单楼顶花园卡座制作,标题和封面展示了简单易行的制作过程，暗示了不行动的代价（如时间节省）
64390073000000001303ca6e,0,0,0,0,0,0,0,0,成为Baby茶会模特分几步,标题和封面都未提供明确的行动线索或后果
64391c5100000000120313e1,0,0,0,0,0,0,0,0,榴莲鸡煲这么好吃，还真的有人不吃榴莲的吗,标题和封面图片都展示了榴莲鸡煲的诱人外观，没有明显的心理钩子。
6439eeb800000000130160f2,0,0,0,0,0,0,0,0,20款餐边柜嵌入冰箱设计效果实拍分享,标题和封面信息完整，无明显心理钩子
643a2c1f000000001301369e,0,0,0,0,0,0,0,0,瘦回82斤了,标题和封面图片均未涉及FOMO、Gain Appeal、Information-
643a8728000000001203e7a0,0,0,0,0,0,0,0,0,172 48｜pp home测评来啦✨共计13件！！,标题和封面未显示明显心理钩子
643a879b000000001300ca4c,0,0,0,0,0,0,0,0,🇲🇴Macau｜澳门就是主打一个随便出片啊～,标题和封面图片没有明显的心理钩子
643a9a9e000000000800f4f0,0,0,0,0,0,0,0,0,美式复古不露腿穿搭🈴️集，显瘦百搭不挑人！,标题和封面图片展示了不露腿的穿搭，暗示了不行动的代价。
643a9c4d00000000130123ff,0,0,0,0,0,0,0,0,我家从不点外卖，在家做了一桌孩子爱吃的菜,标题和封面没有明显的心理钩子
